host_id,mstar_phys,mstar_hinv,host_mstar_phys,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched,quenched_sdss
1,10.063795,9.894641,12.197100639343262,13.973554611206055,13.804399490356445,0.0,57.991731395336956,174.24057105083892,172.216686864244,0.18168193839052457,0.17957161930765603,1,1
1,9.067581,8.898426,12.197100639343262,13.973554611206055,13.804399490356445,0.23198351,34.044074846715304,1279.0270531919707,1058.121088913676,1.3336510140915254,1.1033107233655595,0,0
1,9.990117,9.820962,12.197100639343262,13.973554611206055,13.804399490356445,0.0,50.17918294943928,383.8866673236464,267.1928643081868,0.40028148106383704,0.27860398539134645,1,1
1,9.762098,9.592943,12.197100639343262,13.973554611206055,13.804399490356445,0.8223541,11.208058907300824,710.6577447976414,706.3974359554359,0.7410081121084146,0.7365658564160342,0,0
1,9.239412,9.070257,12.197100639343262,13.973554611206055,13.804399490356445,0.4910713,40.83088068217148,915.2070427866208,687.1534355571216,0.9542931853317779,0.716499994179313,0,0
1,9.712642,9.543487,12.197100639343262,13.973554611206055,13.804399490356445,0.014120999,13.77133341496274,975.7112775547694,935.6672892317576,1.0173814005919612,0.9756272363606607,1,1
1,9.768744,9.599589,12.197100639343262,13.973554611206055,13.804399490356445,0.05799958,0.7025799857629806,753.2962725708286,602.149579069755,0.7854676219070286,0.6278658412713277,1,1
1,9.671089,9.501934,12.197100639343262,13.973554611206055,13.804399490356445,0.00460324,30.457300943795076,541.9032309355509,515.5174149865541,0.5650465263209716,0.537533839931585,1,1
1,9.55007,9.380915,12.197100639343262,13.973554611206055,13.804399490356445,0.02194406,38.0327471257759,358.3906562510125,305.2552718036131,0.37369660083206335,0.3182919405666161,1,1
1,9.968861,9.7997055,12.197100639343262,13.973554611206055,13.804399490356445,0.0,31.14595053390235,558.3395984879841,453.5872086660718,0.582184848922967,0.4729587535359635,1,1
1,9.981033,9.811878,12.197100639343262,13.973554611206055,13.804399490356445,0.0,31.870615285452516,32.60089338810293,26.649445321499723,0.033993193825594153,0.027787574695388687,1,1
1,9.35527,9.186115,12.197100639343262,13.973554611206055,13.804399490356445,0.031688306,63.60219832752517,751.7655240699206,631.1978871353671,0.7838714990686099,0.6581547279783487,0,1
1,9.3478155,9.17866,12.197100639343262,13.973554611206055,13.804399490356445,0.2706269,44.60400107262171,965.9339099591473,900.5263380046491,1.0071864667346162,0.9389855053486272,0,0
1,9.480694,9.311539,12.197100639343262,13.973554611206055,13.804399490356445,0.0,8.895008013417453,668.0039932430446,182.85499018973033,0.6965327283597817,0.1906642572490043,1,1
1,9.42367,9.254515,12.197100639343262,13.973554611206055,13.804399490356445,0.00030874432,68.32890565576758,602.4135464038752,414.9068326124977,0.6281410819724199,0.4326264379523712,1,1
1,9.193464,9.024309,12.197100639343262,13.973554611206055,13.804399490356445,0.04633076,47.1005396930251,1176.5539016780535,1009.4138837268046,1.2268014974275663,1.0525233585252902,0,0
1,9.899006,9.729851,12.197100639343262,13.973554611206055,13.804399490356445,0.0,1.7336029804497457,159.93170842517915,158.55584648706812,0.16676198098729106,0.16532735951901764,1,1
1,8.815491,8.646336,12.197100639343262,13.973554611206055,13.804399490356445,0.07157649,40.08454496074006,1705.7756999748856,881.2947153247882,1.7786249996877461,0.9189325494509285,0,0
1,8.609793,8.440639,12.197100639343262,13.973554611206055,13.804399490356445,0.07195323,22.280658813454878,1881.7057195397115,1831.9254479751862,1.9620685385997851,1.9101622794725077,0,0
1,9.540551,9.371396,12.197100639343262,13.973554611206055,13.804399490356445,0.0,78.839209020348,986.6611979143045,852.479229903933,1.0287989639306496,0.8888864286459331,1,1
1,9.703147,9.533992,12.197100639343262,13.973554611206055,13.804399490356445,0.0,47.60169570866444,481.6282513041171,275.45731553413935,0.5021973570956647,0.2872213901060435,1,1
1,9.603553,9.434398,12.197100639343262,13.973554611206055,13.804399490356445,0.0,75.17482267731071,256.6353878890835,148.21741940703168,0.2675956262659893,0.15454740476748005,1,1
1,9.361234,9.192079,12.197100639343262,13.973554611206055,13.804399490356445,0.0,21.079989972086352,1212.0040944934367,1155.054513975808,1.263765676941977,1.2043839260869988,1,1
1,9.378068,9.208914,12.197100639343262,13.973554611206055,13.804399490356445,0.0,18.233122900591965,640.480483451066,577.8051804618954,0.6678337601449781,0.6024817559153572,1,1
1,8.666116,8.496962,12.197100639343262,13.973554611206055,13.804399490356445,0.0,79.26571169036481,743.4534785391172,258.1341904082467,0.775204467418524,0.2691584387918201,1,1
1,9.337996,9.16884,12.197100639343262,13.973554611206055,13.804399490356445,0.0,73.5408508249131,875.4475931209573,872.551573936945,0.9128357116731856,0.9098160109468031,1,1
1,9.668307,9.499152,12.197100639343262,13.973554611206055,13.804399490356445,0.0,12.256175283936955,383.2428871189614,218.44046603523503,0.3996102066598379,0.2277694973843462,1,1
1,9.313959,9.144804,12.197100639343262,13.973554611206055,13.804399490356445,0.22268261,10.497825394260587,994.8994665502036,840.9853709033745,1.037389067864109,0.876901696443698,0,0
1,9.376649,9.207494,12.197100639343262,13.973554611206055,13.804399490356445,0.0,0.9873712749637775,1132.9480201349343,1128.880069017144,1.1813333206636714,1.1770916378001415,1,1
1,9.373151,9.203996,12.197100639343262,13.973554611206055,13.804399490356445,0.0,26.028983251547956,1041.282969706031,1039.528942863029,1.0857534913268567,1.083924554501732,1,1
1,9.280599,9.1114435,12.197100639343262,13.973554611206055,13.804399490356445,0.0,24.69355106896191,828.430979513886,554.5504099545741,0.8638111392376494,0.5782338338779336,1,1
1,8.74563,8.576476,12.197100639343262,13.973554611206055,13.804399490356445,0.07185796,55.63365002707903,772.9338896691686,765.770503253791,0.8059439112022256,0.798474594948628,0,0
1,9.053628,8.884473,12.197100639343262,13.973554611206055,13.804399490356445,0.16428225,22.587954726232937,1407.9732295758283,1245.4736653242553,1.4681041505348758,1.298664647193101,0,0
1,9.175905,9.00675,12.197100639343262,13.973554611206055,13.804399490356445,0.0,5.024802015187845,1233.7651779540772,1146.880932217673,1.2864561203947456,1.195861271641737,1,1
1,9.3404,9.171245,12.197100639343262,13.973554611206055,13.804399490356445,0.0,56.00588142247943,554.6882391679164,544.4426238495798,0.5783775494230322,0.5676943701851961,1,1
1,9.6188,9.449645,12.197100639343262,13.973554611206055,13.804399490356445,0.0,21.842272796442728,363.18245011316014,324.9218540845618,0.3786930399047337,0.3387984320729885,1,1
1,9.282962,9.113807,12.197100639343262,13.973554611206055,13.804399490356445,0.0049689948,7.941781036371765,841.0608354150753,626.7461839794822,0.8769803838509006,0.6535129040126526,1,1
1,9.592259,9.423104,12.197100639343262,13.973554611206055,13.804399490356445,0.0,9.284231142249723,450.37667316170445,449.13751495871753,0.46961110430486186,0.4683190248371844,1,1
1,9.416072,9.246917,12.197100639343262,13.973554611206055,13.804399490356445,0.0,5.534005396481604,534.6132781320388,444.98636359848683,0.5574452383538248,0.46399058846251756,1,1
1,9.238355,9.0692,12.197100639343262,13.973554611206055,13.804399490356445,0.0,27.31146271128324,563.6950265035302,547.2636838781877,0.5877689935163146,0.5706359104431419,1,1
1,9.6462,9.477045,12.197100639343262,13.973554611206055,13.804399490356445,0.0,38.47611852252487,397.5697701312216,377.87841958868825,0.4145489540541072,0.39401663649730273,1,1
1,9.02382,8.854665,12.197100639343262,13.973554611206055,13.804399490356445,0.027566252,38.228219413904405,985.1505935053995,772.0214609439232,1.0272238454866733,0.8049925149892425,0,0
1,9.200697,9.031543,12.197100639343262,13.973554611206055,13.804399490356445,0.029709488,84.01550508165889,468.0899126094333,467.29197884338174,0.4880808307217932,0.48724881925368796,0,0
1,9.08101,8.911856,12.197100639343262,13.973554611206055,13.804399490356445,0.0,31.672316484664293,241.40944989006425,143.34613950578563,0.25171942755525023,0.14946808501110162,1,1
1,9.072454,8.903299,12.197100639343262,13.973554611206055,13.804399490356445,0.094113424,13.765959821025291,449.186129732591,448.68756417660455,0.46836971582320724,0.46784985781264127,0,0
1,9.483574,9.314419,12.197100639343262,13.973554611206055,13.804399490356445,0.0,9.95339569714045,122.5915552546194,112.56738529904096,0.12782712576435346,0.117374849252047,1,1
1,9.055086,8.885931,12.197100639343262,13.973554611206055,13.804399490356445,0.0,6.013898382303708,1183.7723537152174,804.4538614569593,1.2343282310142478,0.8388100200417655,1,1
1,8.847558,8.678404,12.197100639343262,13.973554611206055,13.804399490356445,0.0,5.93920593157155,1235.6493624905281,950.2282744897033,1.288420773614161,0.9908100839063539,1,1
1,8.942589,8.773434,12.197100639343262,13.973554611206055,13.804399490356445,0.0,66.65228500730257,317.1089180799502,306.5510589300086,0.3306518256352444,0.31964306743359777,1,1
1,9.259426,9.090271,12.197100639343262,13.973554611206055,13.804399490356445,0.0,26.371124580726246,751.3441462229555,518.4526596198309,0.7834321252558994,0.540594441325439,1,1
1,9.046074,8.876919,12.197100639343262,13.973554611206055,13.804399490356445,0.0,15.605139765469119,782.1444183793508,720.5678827761525,0.8155477979409762,0.7513414866307473,1,1
1,8.96186,8.792705,12.197100639343262,13.973554611206055,13.804399490356445,0.0,13.670263257777378,1437.8605876231145,1196.5444901496564,1.4992679208936073,1.2476458325969475,1,1
1,9.276861,9.107706,12.197100639343262,13.973554611206055,13.804399490356445,0.06322223,58.25311365774536,162.0153380214943,148.57650210683386,0.16893459705290273,0.1549218229672662,0,0
1,9.492801,9.323647,12.197100639343262,13.973554611206055,13.804399490356445,0.0,63.72385048202858,108.89481686271627,108.63332588763083,0.11354543484896491,0.11327277626584258,1,1
1,9.580308,9.411153,12.197100639343262,13.973554611206055,13.804399490356445,0.0043781595,38.930992464266126,788.612114826631,390.59953720233335,0.8222917130944712,0.4072810403763886,1,1
1,8.089853,7.9206986,12.197100639343262,13.973554611206055,13.804399490356445,0.04274149,30.247682320451005,709.933378312251,703.4791491034163,0.7402528097906067,0.7335229370267273,0,0
1,9.370291,9.201136,12.197100639343262,13.973554611206055,13.804399490356445,0.0,1.6348828221312033,919.6342876282141,894.8392315347667,0.9589095064313881,0.9330555171659091,1,1
1,9.48774,9.318584,12.197100639343262,13.973554611206055,13.804399490356445,0.0,87.36593737705277,56.202002905726005,55.3642078500565,0.05860224612305087,0.057728670992011955,1,1
1,8.784362,8.615207,12.197100639343262,13.973554611206055,13.804399490356445,0.0,19.249275408520703,1190.1254889303211,1145.3151292632813,1.2409526923195335,1.1942285972641462,1,1
1,9.4881935,9.319038,12.197100639343262,13.973554611206055,13.804399490356445,0.0,79.81223234114253,95.61724632717056,91.61958913191772,0.09970081337265552,0.0955324265045796,1,1
1,9.374249,9.205094,12.197100639343262,13.973554611206055,13.804399490356445,0.0,87.56509814384498,339.7943810902801,329.00824173572823,0.35430612651446236,0.34305933884689016,1,1
1,8.099982,7.930827,12.197100639343262,13.973554611206055,13.804399490356445,0.020883406,11.757194789918813,2079.8833437425615,1971.0297858805066,2.168709820212076,2.055207406429737,0,0
1,8.60585,8.436696,12.197100639343262,13.973554611206055,13.804399490356445,0.069438964,21.929824569053892,621.6520103264379,601.5198534624581,0.6482011712847279,0.6272092217004789,0,0
1,8.794946,8.625792,12.197100639343262,13.973554611206055,13.804399490356445,0.0,20.03272086779168,1643.2606629415689,756.2065159930337,1.7134401059613908,0.7885021543522891,1,1
1,8.189122,8.019967,12.197100639343262,13.973554611206055,13.804399490356445,0.0021200357,88.61620358148048,704.3306727682007,680.0292085348995,0.7344108270805213,0.7090715097159912,1,1
1,8.45538,8.286225,12.197100639343262,13.973554611206055,13.804399490356445,0.0,32.30251014935624,1474.317710228807,1052.411790535682,1.5372820335838755,1.0973575955153232,1,1
1,9.2463045,9.077149,12.197100639343262,13.973554611206055,13.804399490356445,0.0,73.4588474091513,233.24897573109206,66.87004878173984,0.24321044050105112,0.06972589684288076,1,1
1,8.481833,8.312678,12.197100639343262,13.973554611206055,13.804399490356445,0.013184935,55.039197152976556,588.1550147820543,548.1515522944699,0.6132736050809492,0.5715616974394367,0,0
1,8.440533,8.271378,12.197100639343262,13.973554611206055,13.804399490356445,0.0,11.168856892258304,1419.6124173777573,1150.4845980956557,1.4802404181583837,1.199618840835152,1,1
1,9.006531,8.837377,12.197100639343262,13.973554611206055,13.804399490356445,0.0,15.178433841107875,1415.184336035222,1287.0260316473198,1.4756232248330243,1.3419916083753207,1,1
1,9.376687,9.207532,12.197100639343262,13.973554611206055,13.804399490356445,0.0,21.097461150450442,146.57252346567415,139.09062961634157,0.15283225954456095,0.1450308332224315,1,1
1,8.834316,8.665161,12.197100639343262,13.973554611206055,13.804399490356445,0.0,82.78409686305307,1069.6911939294741,637.3090156055148,1.1153749578545455,0.6645268470520748,1,1
1,8.231446,8.062292,12.197100639343262,13.973554611206055,13.804399490356445,0.0,7.091322386425219,1093.8406779481481,1093.7836697053235,1.140555804319767,1.1404963614012884,1,1
1,8.731452,8.562299,12.197100639343262,13.973554611206055,13.804399490356445,0.0,57.04073877929571,1200.330339011187,1022.8558638581061,1.2515933653412918,1.0665394111089863,1,1
1,8.919843,8.750688,12.197100639343262,13.973554611206055,13.804399490356445,0.0,1.5937701467105398,1100.5297406782518,1078.2874456015657,1.147530539741556,1.1243383333603723,1,1
1,8.776594,8.60744,12.197100639343262,13.973554611206055,13.804399490356445,0.0,7.941399510689166,1149.3801647890637,1092.0945330161358,1.1984672400182208,1.1387350860218095,1,1
1,8.415408,8.246253,12.197100639343262,13.973554611206055,13.804399490356445,0.0,7.021661393749866,846.7358549083674,845.3010307461872,0.8828977688532976,0.88140166703578,1,1
1,9.061523,8.892368,12.197100639343262,13.973554611206055,13.804399490356445,0.0,17.612545663851876,622.9317176516414,609.1426873538508,0.6495355316235016,0.6351576072519307,1,1
1,8.310116,8.140961,12.197100639343262,13.973554611206055,13.804399490356445,0.0,12.676735598133831,1021.8719292038674,814.6919760513404,1.0655134551324097,0.849485378218988,1,1
1,8.52078,8.3516245,12.197100639343262,13.973554611206055,13.804399490356445,0.0,1.534667435671338,1682.3247179811706,1379.2186458177484,1.754172486475216,1.4381215323462775,1,1
1,8.356092,8.186937,12.197100639343262,13.973554611206055,13.804399490356445,0.0,1.0239945071035663,1355.4720324966524,1047.9625289730068,1.4133607621515554,1.0927183174170125,1,1
1,7.641894,7.472739,12.197100639343262,13.973554611206055,13.804399490356445,0.0060169557,23.573585126926616,1184.8955073624074,754.9175577183353,1.2354993516694501,0.7871581479797239,0,0
1,9.23375,9.064595,12.197100639343262,13.973554611206055,13.804399490356445,0.0,12.288338420889488,678.9976449893637,397.2403570628864,0.7079958907404815,0.4142054725995563,1,1
1,8.220453,8.051298,12.197100639343262,13.973554611206055,13.804399490356445,0.0,21.294400798828292,888.3747934341459,863.5708572216323,0.9263149995146919,0.9004517508830655,1,1
1,7.9521728,7.783018,12.197100639343262,13.973554611206055,13.804399490356445,0.0014621456,21.922525668086166,1568.4358767850495,807.6218655042305,1.6354197453382242,0.8421133214064593,1,1
1,8.502103,8.332949,12.197100639343262,13.973554611206055,13.804399490356445,0.00050263864,24.112515424640804,1108.7208811768146,615.8890710256497,1.1560715028159585,0.6421921116456348,1,1
1,8.389227,8.220072,12.197100639343262,13.973554611206055,13.804399490356445,0.0,68.68582606924093,1031.702582493277,920.1979562167525,1.0757639503786864,0.9594972478578415,1,1
1,8.400396,8.231241,12.197100639343262,13.973554611206055,13.804399490356445,0.0,16.838170562998727,980.8336124942116,966.3331445391356,1.0227224973025077,1.007602751598281,1,1
1,9.211536,9.042382,12.197100639343262,13.973554611206055,13.804399490356445,0.0,69.90157551449249,282.10981028123655,245.40619581215378,0.29415799582017854,0.25588686423202617,1,1
1,7.680786,7.511631,12.197100639343262,13.973554611206055,13.804399490356445,0.0292225,33.64299814488618,934.7477108647296,906.2925381062537,0.9746683851630548,0.9449979650489658,0,0
1,8.2899,8.120745,12.197100639343262,13.973554611206055,13.804399490356445,0.0,19.22228843649168,1248.5707068127035,1073.862635547856,1.3018939553703164,1.1197245510321836,1,1
